k,file,total_t,scale
3.186637044304619,geometries/test2D_10_pts_0.05_depth_4.dxf,3.7800000000000002,0.6444444444444445
3.1889226681960126,geometries/test2D_10_pts_0.05_depth_5.dxf,3.7800000000000002,0.6444444444444445
3.188262441653116,geometries/test2D_10_pts_0.05_depth_6.dxf,3.7800000000000002,0.6444444444444445
3.194434317915889,geometries/test2D_10_pts_0.05_depth_7.dxf,3.7800000000000002,0.6444444444444445
3.1809193061879677,geometries/test2D_10_pts_0.05_depth_8.dxf,3.7800000000000002,0.6444444444444445
3.1923850881389946,geometries/test2D_10_pts_0.05_depth_9.dxf,3.7800000000000002,0.6444444444444445
3.1941023388066885,geometries/test2D_10_pts_0.06_depth_0.dxf,3.7800000000000002,0.6444444444444445
3.198326090244781,geometries/test2D_10_pts_0.06_depth_1.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_10_pts_0.06_depth_2.dxf,3.7800000000000002,0.6444444444444445
3.1945442456712074,geometries/test2D_10_pts_0.06_depth_3.dxf,3.7800000000000002,0.6444444444444445
3.1945961597670776,geometries/test2D_10_pts_0.06_depth_4.dxf,3.7800000000000002,0.6444444444444445
3.195378931482745,geometries/test2D_10_pts_0.06_depth_5.dxf,3.7800000000000002,0.6444444444444445
3.1949428194045937,geometries/test2D_10_pts_0.06_depth_6.dxf,3.7800000000000002,0.6444444444444445
3.1937111144309527,geometries/test2D_10_pts_0.06_depth_7.dxf,3.7800000000000002,0.6444444444444445
3.192120605632023,geometries/test2D_10_pts_0.06_depth_8.dxf,3.7800000000000002,0.6444444444444445
3.205994780352064,geometries/test2D_10_pts_0.06_depth_9.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_0.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_1.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_2.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_3.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_4.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_5.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_6.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_7.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_8.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.03_depth_9.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_0.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_1.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_2.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_3.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_4.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_5.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_6.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_7.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_8.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.04_depth_9.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_0.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_1.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_2.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_3.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_4.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_5.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_6.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_7.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_8.dxf,3.7800000000000002,0.6444444444444445
,geometries/test2D_20_pts_0.05_depth_9.dxf,3.7800000000000002,0.6444444444444445
